,training_error,error_variance,edge_variance,real_error
58,0.11456920562786015,0.6348677878849526,0.8408567089971241,0.6
59,0.11456920562786015,0.6348677878849526,0.8408567089971241,0.6
60,0.11456920562786015,0.6348677878849526,0.8408567089971241,0.6
61,0.11456920562786015,0.6348677878849526,0.8408567089971241,0.6
62,0.11456920562786015,0.6348677878849526,0.8408567089971241,0.6
63,0.11456920562786015,0.6348677878849526,0.8408567089971241,0.6
64,0.11456920562786015,0.6348677878849526,0.8408567089971241,0.6
65,0.11456920562786015,0.6348677878849526,0.8408567089971241,0.6
66,0.11456920562786015,0.6348677878849526,0.8408567089971241,0.6
67,0.11456920562786015,0.6348677878849526,0.8408567089971241,0.6
68,0.11456920562786015,0.6348677878849526,0.8408567089971241,0.6
69,0.11456920562786015,0.6348677878849526,0.8408567089971241,0.6
70,0.11456920562786015,0.6348677878849526,0.8408567089971241,0.6
71,0.11456920562786015,0.6348677878849526,0.8408567089971241,0.6
72,0.11456920562786015,0.6348677878849526,0.8408567089971241,0.6
73,0.11456920562786015,0.6348677878849526,0.8408567089971241,0.6
74,0.11456920562786015,0.6348677878849526,0.8408567089971241,0.6
75,0.11456920562786015,0.6348677878849526,0.8408567089971241,0.6
76,0.11456920562786015,0.6348677878849526,0.8408567089971241,0.6
77,0.11456920562786015,0.6348677878849526,0.8408567089971241,0.6
78,0.11456920562786015,0.6348677878849526,0.8408567089971241,0.6
79,0.11456920562786015,0.6348677878849526,0.8408567089971241,0.6
80,0.11456920562786015,0.6348677878849526,0.8408567089971241,0.6
81,0.11456920562786015,0.6348677878849526,0.8408567089971241,0.6
82,0.11456920562786015,0.6348677878849526,0.8408567089971241,0.6
83,0.11456920562786015,0.6348677878849526,0.8408567089971241,0.6
84,0.11456920562786015,0.6348677878849526,0.8408567089971241,0.6
85,0.11456920562786015,0.6348677878849526,0.8408567089971241,0.6
86,0.11456920562786015,0.6348677878849526,0.8408567089971241,0.6
87,0.11456920562786015,0.6348677878849526,0.8408567089971241,0.6
88,0.11456920562786015,0.6348677878849526,0.8408567089971241,0.6
89,0.11456920562786015,0.6348677878849526,0.8408567089971241,0.6
90,0.11456920562786015,0.6348677878849526,0.8408567089971241,0.6
91,0.11456920562786015,0.6348677878849526,0.8408567089971241,0.6
92,0.11456920562786015,0.6348677878849526,0.8408567089971241,0.6
93,0.11456920562786015,0.6348677878849526,0.8408567089971241,0.6
94,0.11456920562786015,0.6348677878849526,0.8408567089971241,0.6
95,0.11456920562786015,0.6348677878849526,0.8408567089971241,0.6
96,0.11456920562786015,0.6348677878849526,0.8408567089971241,0.6
97,0.11456920562786015,0.6348677878849526,0.8408567089971241,0.6
98,0.11456920562786015,0.6348677878849526,0.8408567089971241,0.6
99,0.11456920562786015,0.6348677878849526,0.8408567089971241,0.6
