,training_error,error_variance,edge_variance,real_error
56,0.28115155716232115,0.35158801742727025,84.4579091416391,0.28
57,0.28072786083617046,0.3512747760508678,84.77466537901887,0.28
58,0.28122611084860033,0.35162804787397517,84.51013878494746,0.28
59,0.2737084142440723,0.35701893686001707,81.753555593845,0.28
60,0.27365868674149496,0.35695083042631703,81.7177574691996,0.28
61,0.2739823409192638,0.35723681899922294,81.49941149828012,0.28
62,0.2742933617922999,0.35748886552682896,81.42554473357289,0.28
63,0.27398156023397574,0.3571297252997249,81.64528446145403,0.28
64,0.2739664782737416,0.35725636263834787,81.39854076547084,0.28
65,0.27334713509422687,0.3567756957252748,81.5679228525692,0.28
66,0.2733851815346467,0.35681246889577023,81.60412174211572,0.28
67,0.27308928581773123,0.35657576127193236,81.70659157473712,0.28
68,0.2731116794003414,0.35658662177928835,81.67880852374735,0.28
69,0.27328408832439777,0.3566929767889494,81.63311859643298,0.28
70,0.27347246043977524,0.35682818152889245,81.78084338368303,0.28
71,0.2738439996229509,0.3571076603912878,81.42332109661545,0.28
72,0.27389226842866204,0.3570733623285991,81.36273261824786,0.28
73,0.27375459305829875,0.3569889947553202,81.52651699711089,0.28
74,0.27361624652891775,0.35686178461866414,81.60736403269175,0.28
75,0.27367146012254717,0.35688091699435326,81.56958427969681,0.28
76,0.2738028072167929,0.35699163272192214,81.63526694715027,0.28
77,0.27393474080488284,0.35717882330399137,81.37757400930727,0.28
78,0.27405687460694506,0.3572714722744725,81.5719076000433,0.28
79,0.2674960743686763,0.36260405457198347,78.94648528655203,0.28
80,0.2675401853055733,0.36268055383151454,79.18541538187584,0.28
81,0.2676043810029965,0.3626688994130436,79.10434837455794,0.28
82,0.26769503057870186,0.3627716857099687,79.27648839562129,0.28
83,0.26789086024807157,0.3628845200599867,79.0117011635437,0.28
84,0.26745411573622696,0.36252341417323264,79.28675882273612,0.28
85,0.26772908108035537,0.36278237991660933,79.10874660185598,0.28
86,0.2680087192904595,0.36305931110885853,79.18589681252648,0.28
87,0.26801181652821127,0.3630848541725187,79.32969550385019,0.28
88,0.26823795232288117,0.3632575370341616,79.18617816119195,0.28
89,0.2681627401541236,0.3632780954920948,79.30430986325902,0.28
90,0.2681798081865764,0.36330186721685875,79.15025036102156,0.28
91,0.26799881649600843,0.36321219929954374,79.22742140354318,0.28
92,0.26822437617038003,0.3634055419347416,79.10949701956397,0.28
93,0.26809888999197307,0.3633130564572186,79.08493048143815,0.28
94,0.2683549814280479,0.36343553534092193,78.9958713596445,0.28
95,0.267985520235837,0.36305279148530745,79.28993919335448,0.28
96,0.2678211565407107,0.3629106584054014,79.09278979491222,0.28
97,0.26754096087573875,0.3626964054710702,79.299407455796,0.28
98,0.2676234773364489,0.36269477098054814,79.29831631514224,0.28
99,0.2606765457568773,0.36704023597377033,77.13648492631334,0.28
